,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
14529,14623,Accel_Log,,,,-0.052,-0.817,0.549,,,,,,,,,,31348635196,,2016-01-09 16:39:49.957,,22
14530,14624,Gyro_Log,,,,22.927,-7.012,-5.061,,,,,,,,,,31155306602,,2016-01-09 16:39:49.957,,22
14531,14625,Accel_Log,,,,-0.001,-0.804,0.562,,,,,,,,,,31394155404,,2016-01-09 16:39:49.997,,22
14532,14626,Gyro_Log,,,,25.427,-13.537,1.585,,,,,,,,,,31201972383,,2016-01-09 16:39:49.997,,22
14533,14627,Accel_Log,,,,0.044,-0.766,0.519,,,,,,,,,,31397744467,,2016-01-09 16:39:50.036,,22
14534,14628,Gyro_Log,,,,27.622,-20.427,1.707,,,,,,,,,,31204425925,,2016-01-09 16:39:50.036,,22
14535,14629,Accel_Log,,,,0.036,-0.77,0.596,,,,,,,,,,31442851550,,2016-01-09 16:39:50.076,,22
14536,14630,Gyro_Log,,,,28.049,-21.707,3.476,,,,,,,,,,31250419414,,2016-01-09 16:39:50.076,,22
14537,14631,Accel_Log,,,,0.015,-0.761,0.599,,,,,,,,,,31446315665,,2016-01-09 16:39:50.117,,22
14538,14632,Gyro_Log,,,,27.195,-22.073,5.732,,,,,,,,,,31253080352,,2016-01-09 16:39:50.117,,22
14539,14633,Accel_Log,,,,0.000,-0.707,0.620,,,,,,,,,,31491676289,,2016-01-09 16:39:50.157,,22
14540,14634,Gyro_Log,,,,37.988,-17.012,6.646,,,,,,,,,,31299382591,,2016-01-09 16:39:50.157,,22
14541,14635,Accel_Log,,,,-0.019,-0.738,0.680,,,,,,,,,,31495099883,,2016-01-09 16:39:50.196,,22
14542,14636,Gyro_Log,,,,47.561,-7.195,5.793,,,,,,,,,,31302063165,,2016-01-09 16:39:50.196,,22
14543,14637,Accel_Log,,,,0.031,-0.748,0.706,,,,,,,,,,31540346394,,2016-01-09 16:39:50.236,,22
14544,14638,Gyro_Log,,,,40.000,-0.671,-5.000,,,,,,,,,,31348146446,,2016-01-09 16:39:50.236,,22
14545,14639,Accel_Log,,,,0.026,-0.724,0.743,,,,,,,,,,31543926394,,2016-01-09 16:39:50.275,,22
14546,14640,Gyro_Log,,,,39.573,-3.354,-3.780,,,,,,,,,,31350594883,,2016-01-09 16:39:50.275,,22
14547,14641,Accel_Log,,,,0.021,-0.68,0.764,,,,,,,,,,31589158477,,2016-01-09 16:39:50.315,,22
14548,14642,Gyro_Log,,,,37.866,-3.659,0.183,,,,,,,,,,31396923633,,2016-01-09 16:39:50.315,,22
14549,14643,Accel_Log,,,,0.025,-0.651,0.740,,,,,,,,,,31592888008,,2016-01-09 16:39:50.354,,22
14550,14644,Gyro_Log,,,,40.305,-8.171,1.220,,,,,,,,,,31399707852,,2016-01-09 16:39:50.356,,22
14551,14645,Accel_Log,,,,-0.006,-0.652,0.782,,,,,,,,,,31686717852,,2016-01-09 16:39:50.395,,22
14552,14646,Gyro_Log,,,,39.695,-12.317,3.780,,,,,,,,,,31494034623,,2016-01-09 16:39:50.395,,22
14553,14647,Accel_Log,,,,-0.012,-0.636,0.778,,,,,,,,,,31689795300,,2016-01-09 16:39:50.435,,22
14554,14648,Gyro_Log,,,,30.976,-15.305,2.988,,,,,,,,,,31497041654,,2016-01-09 16:39:50.435,,22
14555,14649,Accel_Log,,,,0.090,-0.626,0.799,,,,,,,,,,31735463217,,2016-01-09 16:39:50.474,,22
14556,14650,Gyro_Log,,,,26.585,-11.524,1.707,,,,,,,,,,31542903217,,2016-01-09 16:39:50.474,,22
14557,14651,Accel_Log,,,,0.099,-0.647,0.786,,,,,,,,,,31738525613,,2016-01-09 16:39:50.514,,22
14558,14652,Gyro_Log,,,,36.585,-18.171,-0.854,,,,,,,,,,31545435769,,2016-01-09 16:39:50.514,,22
14559,14653,Accel_Log,,,,0.098,-0.587,0.872,,,,,,,,,,31784175039,,2016-01-09 16:39:50.554,,22
14560,14654,Gyro_Log,,,,28.963,-32.256,-8.049,,,,,,,,,,31591111550,,2016-01-09 16:39:50.554,,22
14561,14655,Accel_Log,,,,0.124,-0.53,0.884,,,,,,,,,,31787114988,,2016-01-09 16:39:50.593,,22
14562,14656,Gyro_Log,,,,26.098,-40.122,-7.073,,,,,,,,,,31594083060,,2016-01-09 16:39:50.593,,22
14563,14657,Accel_Log,,,,0.157,-0.512,0.836,,,,,,,,,,31832904675,,2016-01-09 16:39:50.634,,22
14564,14658,Gyro_Log,,,,35.976,-38.415,-7.805,,,,,,,,,,31640813789,,2016-01-09 16:39:50.634,,22
14565,14659,Accel_Log,,,,0.139,-0.591,0.905,,,,,,,,,,31838160613,,2016-01-09 16:39:50.674,,22
14566,14660,Gyro_Log,,,,43.598,-40.244,-8.537,,,,,,,,,,31645555508,,2016-01-09 16:39:50.674,,22
14567,14661,Accel_Log,,,,0.115,-0.53,0.783,,,,,,,,,,31882549310,,2016-01-09 16:39:50.713,,22
14568,14662,Gyro_Log,,,,35.122,-30.671,-5.122,,,,,,,,,,31785217019,,2016-01-09 16:39:50.713,,22
14569,14663,Accel_Log,,,,0.185,-0.461,0.881,,,,,,,,,,31982171706,,2016-01-09 16:39:50.753,,22
14570,14664,Gyro_Log,,,,24.817,-17.683,1.524,,,,,,,,,,31789821133,,2016-01-09 16:39:50.753,,22
14571,14665,Accel_Log,,,,0.216,-0.51,0.890,,,,,,,,,,31985950561,,2016-01-09 16:39:50.792,,22
14572,14666,Gyro_Log,,,,21.402,-12.744,3.598,,,,,,,,,,31833581967,,2016-01-09 16:39:50.792,,22
14573,14667,Accel_Log,,,,0.145,-0.397,0.786,,,,,,,,,,32125894206,,2016-01-09 16:39:50.832,,22
14574,14668,Gyro_Log,,,,18.049,-5.61,-1.890,,,,,,,,,,31932935769,,2016-01-09 16:39:50.832,,22
14575,14669,Accel_Log,,,,0.146,-0.442,0.902,,,,,,,,,,32128501133,,2016-01-09 16:39:50.871,,22
