,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
86439,86533,Accelerometer,,,,-0.032,-0.113,-0.999,,,,,,,,,,22.38,,2016-02-11 11:01:35.419,,57
86440,86534,Accelerometer,,,,-0.032,-0.113,-1.0,,,,,,,,,,22.4,,2016-02-11 11:01:35.420,,57
86441,86535,Accelerometer,,,,-0.044,-0.122,-1.066,,,,,,,,,,22.42,,2016-02-11 11:01:35.420,,57
86442,86536,Accelerometer,,,,-0.061,-0.12,-1.057,,,,,,,,,,22.44,,2016-02-11 11:01:35.420,,57
86443,86537,Accelerometer,,,,-0.07,-0.117,-1.037,,,,,,,,,,22.46,,2016-02-11 11:01:35.420,,57
86444,86538,Accelerometer,,,,-0.051,-0.121,-1.035,,,,,,,,,,22.48,,2016-02-11 11:01:35.420,,57
86445,86539,Accelerometer,,,,-0.056,-0.112,-1.024,,,,,,,,,,22.5,,2016-02-11 11:01:35.421,,57
86446,86540,Accelerometer,,,,-0.067,-0.101,-1.0,,,,,,,,,,22.52,,2016-02-11 11:01:35.421,,57
86447,86541,Accelerometer,,,,-0.064,-0.104,-0.99,,,,,,,,,,22.54,,2016-02-11 11:01:35.421,,57
86448,86542,Accelerometer,,,,-0.063,-0.115,-1.005,,,,,,,,,,22.56,,2016-02-11 11:01:35.421,,57
86449,86543,Accelerometer,,,,-0.088,-0.103,-0.976,,,,,,,,,,22.58,,2016-02-11 11:01:35.421,,57
86450,86544,Accelerometer,,,,-0.1,-0.105,-0.997,,,,,,,,,,22.6,,2016-02-11 11:01:35.422,,57
86451,86545,Accelerometer,,,,-0.093,-0.092,-1.034,,,,,,,,,,22.62,,2016-02-11 11:01:35.422,,57
86452,86546,Accelerometer,,,,-0.082,-0.095,-1.04,,,,,,,,,,22.64,,2016-02-11 11:01:35.422,,57
86453,86547,Accelerometer,,,,-0.059,-0.112,-1.009,,,,,,,,,,22.66,,2016-02-11 11:01:35.422,,57
86454,86548,Accelerometer,,,,-0.042,-0.128,-0.977,,,,,,,,,,22.68,,2016-02-11 11:01:35.422,,57
86455,86549,Accelerometer,,,,-0.051,-0.14,-0.982,,,,,,,,,,22.7,,2016-02-11 11:01:35.423,,57
86456,86550,Accelerometer,,,,-0.066,-0.145,-0.993,,,,,,,,,,22.72,,2016-02-11 11:01:35.423,,57
86457,86551,Accelerometer,,,,-0.104,-0.123,-0.997,,,,,,,,,,22.74,,2016-02-11 11:01:35.423,,57
86458,86552,Accelerometer,,,,-0.099,-0.114,-1.007,,,,,,,,,,22.76,,2016-02-11 11:01:35.423,,57
86459,86553,Accelerometer,,,,-0.089,-0.121,-1.015,,,,,,,,,,22.78,,2016-02-11 11:01:35.424,,57
86460,86554,Accelerometer,,,,-0.13,-0.119,-1.003,,,,,,,,,,22.8,,2016-02-11 11:01:35.424,,57
86461,86555,Accelerometer,,,,-0.138,-0.106,-0.998,,,,,,,,,,22.82,,2016-02-11 11:01:35.424,,57
86462,86556,Accelerometer,,,,-0.122,-0.1,-1.0,,,,,,,,,,22.84,,2016-02-11 11:01:35.424,,57
86463,86557,Accelerometer,,,,-0.158,-0.109,-1.011,,,,,,,,,,22.86,,2016-02-11 11:01:35.424,,57
86464,86558,Accelerometer,,,,-0.203,-0.075,-1.015,,,,,,,,,,22.88,,2016-02-11 11:01:35.425,,57
86465,86559,Accelerometer,,,,-0.172,-0.08,-1.015,,,,,,,,,,22.9,,2016-02-11 11:01:35.425,,57
86466,86560,Accelerometer,,,,-0.143,-0.096,-1.03,,,,,,,,,,22.92,,2016-02-11 11:01:35.425,,57
86467,86561,Accelerometer,,,,-0.128,-0.108,-1.035,,,,,,,,,,22.94,,2016-02-11 11:01:35.425,,57
86468,86562,Accelerometer,,,,-0.146,-0.098,-1.016,,,,,,,,,,22.96,,2016-02-11 11:01:35.425,,57
86469,86563,Accelerometer,,,,-0.135,-0.111,-1.014,,,,,,,,,,22.98,,2016-02-11 11:01:35.426,,57
86470,86564,Accelerometer,,,,-0.109,-0.112,-1.029,,,,,,,,,,23.0,,2016-02-11 11:01:35.426,,57
86471,86565,Accelerometer,,,,-0.105,-0.116,-1.029,,,,,,,,,,23.02,,2016-02-11 11:01:35.426,,57
86472,86566,Accelerometer,,,,-0.092,-0.123,-1.021,,,,,,,,,,23.04,,2016-02-11 11:01:35.426,,57
86473,86567,Accelerometer,,,,-0.074,-0.128,-1.034,,,,,,,,,,23.06,,2016-02-11 11:01:35.426,,57
86474,86568,Accelerometer,,,,-0.079,-0.133,-1.032,,,,,,,,,,23.08,,2016-02-11 11:01:35.427,,57
86475,86569,Accelerometer,,,,-0.081,-0.135,-1.023,,,,,,,,,,23.1,,2016-02-11 11:01:35.427,,57
86476,86570,Accelerometer,,,,-0.071,-0.134,-1.021,,,,,,,,,,23.12,,2016-02-11 11:01:35.427,,57
86477,86571,Accelerometer,,,,-0.071,-0.133,-1.007,,,,,,,,,,23.14,,2016-02-11 11:01:35.427,,57
86478,86572,Accelerometer,,,,-0.071,-0.136,-1.016,,,,,,,,,,23.16,,2016-02-11 11:01:35.428,,57
86479,86573,Accelerometer,,,,-0.068,-0.13,-1.026,,,,,,,,,,23.18,,2016-02-11 11:01:35.428,,57
86480,86574,Accelerometer,,,,-0.074,-0.127,-1.004,,,,,,,,,,23.2,,2016-02-11 11:01:35.428,,57
86481,86575,Accelerometer,,,,-0.087,-0.129,-1.012,,,,,,,,,,23.22,,2016-02-11 11:01:35.428,,57
86482,86576,Accelerometer,,,,-0.083,-0.128,-1.011,,,,,,,,,,23.24,,2016-02-11 11:01:35.428,,57
86483,86577,Accelerometer,,,,-0.089,-0.127,-1.003,,,,,,,,,,23.26,,2016-02-11 11:01:35.429,,57
86484,86578,Accelerometer,,,,-0.087,-0.126,-1.008,,,,,,,,,,23.28,,2016-02-11 11:01:35.429,,57
86485,86579,Accelerometer,,,,-0.073,-0.125,-1.021,,,,,,,,,,23.3,,2016-02-11 11:01:35.429,,57
86486,86580,Accelerometer,,,,-0.092,-0.116,-1.014,,,,,,,,,,23.32,,2016-02-11 11:01:35.429,,57
86487,86581,Accelerometer,,,,-0.097,-0.122,-1.023,,,,,,,,,,23.34,,2016-02-11 11:01:35.429,,57
86488,86582,Accelerometer,,,,-0.083,-0.109,-1.019,,,,,,,,,,23.36,,2016-02-11 11:01:35.430,,57
86489,86583,Accelerometer,,,,-0.091,-0.104,-1.02,,,,,,,,,,23.38,,2016-02-11 11:01:35.430,,57
86490,86584,Accelerometer,,,,-0.095,-0.111,-1.011,,,,,,,,,,23.4,,2016-02-11 11:01:35.430,,57
86491,86585,Accelerometer,,,,-0.088,-0.114,-1.016,,,,,,,,,,23.42,,2016-02-11 11:01:35.430,,57
86492,86586,Accelerometer,,,,-0.086,-0.113,-1.017,,,,,,,,,,23.44,,2016-02-11 11:01:35.431,,57
86493,86587,Accelerometer,,,,-0.09,-0.106,-1.02,,,,,,,,,,23.46,,2016-02-11 11:01:35.431,,57
86494,86588,Accelerometer,,,,-0.093,-0.109,-1.016,,,,,,,,,,23.48,,2016-02-11 11:01:35.431,,57
86495,86589,Accelerometer,,,,-0.095,-0.109,-1.021,,,,,,,,,,23.5,,2016-02-11 11:01:35.431,,57
86496,86590,Accelerometer,,,,-0.089,-0.111,-1.014,,,,,,,,,,23.52,,2016-02-11 11:01:35.431,,57
86497,86591,Accelerometer,,,,-0.076,-0.108,-1.013,,,,,,,,,,23.54,,2016-02-11 11:01:35.432,,57
86498,86592,Accelerometer,,,,-0.093,-0.107,-1.019,,,,,,,,,,23.56,,2016-02-11 11:01:35.432,,57
86499,86593,Accelerometer,,,,-0.082,-0.107,-1.012,,,,,,,,,,23.58,,2016-02-11 11:01:35.432,,57
86500,86594,Accelerometer,,,,-0.066,-0.107,-1.02,,,,,,,,,,23.6,,2016-02-11 11:01:35.432,,57
86501,86595,Accelerometer,,,,-0.07,-0.108,-1.011,,,,,,,,,,23.62,,2016-02-11 11:01:35.432,,57
86502,86596,Accelerometer,,,,-0.063,-0.108,-1.02,,,,,,,,,,23.64,,2016-02-11 11:01:35.433,,57
86503,86597,Accelerometer,,,,-0.072,-0.107,-1.017,,,,,,,,,,23.66,,2016-02-11 11:01:35.433,,57
86504,86598,Accelerometer,,,,-0.076,-0.107,-1.014,,,,,,,,,,23.68,,2016-02-11 11:01:35.433,,57
86505,86599,Accelerometer,,,,-0.064,-0.107,-1.018,,,,,,,,,,23.7,,2016-02-11 11:01:35.433,,57
86506,86600,Accelerometer,,,,-0.073,-0.102,-1.012,,,,,,,,,,23.72,,2016-02-11 11:01:35.434,,57
86507,86601,Accelerometer,,,,-0.078,-0.104,-1.01,,,,,,,,,,23.74,,2016-02-11 11:01:35.434,,57
86508,86602,Accelerometer,,,,-0.075,-0.109,-1.01,,,,,,,,,,23.76,,2016-02-11 11:01:35.434,,57
86509,86603,Accelerometer,,,,-0.072,-0.101,-1.027,,,,,,,,,,23.78,,2016-02-11 11:01:35.434,,57
86510,86604,Accelerometer,,,,-0.075,-0.102,-1.013,,,,,,,,,,23.8,,2016-02-11 11:01:35.434,,57
86511,86605,Accelerometer,,,,-0.065,-0.098,-1.035,,,,,,,,,,23.82,,2016-02-11 11:01:35.435,,57
86512,86606,Accelerometer,,,,-0.084,-0.102,-1.017,,,,,,,,,,23.84,,2016-02-11 11:01:35.435,,57
86513,86607,Accelerometer,,,,-0.092,-0.1,-1.013,,,,,,,,,,23.86,,2016-02-11 11:01:35.435,,57
86514,86608,Accelerometer,,,,-0.077,-0.096,-1.01,,,,,,,,,,23.88,,2016-02-11 11:01:35.435,,57
86515,86609,Accelerometer,,,,-0.071,-0.103,-1.015,,,,,,,,,,23.9,,2016-02-11 11:01:35.436,,57
86516,86610,Accelerometer,,,,-0.069,-0.103,-1.009,,,,,,,,,,23.92,,2016-02-11 11:01:35.436,,57
86517,86611,Accelerometer,,,,-0.072,-0.106,-1.004,,,,,,,,,,23.94,,2016-02-11 11:01:35.436,,57
86518,86612,Accelerometer,,,,-0.07,-0.107,-1.01,,,,,,,,,,23.96,,2016-02-11 11:01:35.436,,57
86519,86613,Accelerometer,,,,-0.077,-0.106,-1.011,,,,,,,,,,23.98,,2016-02-11 11:01:35.436,,57
86520,86614,Accelerometer,,,,-0.08,-0.107,-1.021,,,,,,,,,,24.0,,2016-02-11 11:01:35.437,,57
86521,86615,Accelerometer,,,,-0.076,-0.103,-1.034,,,,,,,,,,24.02,,2016-02-11 11:01:35.437,,57
86522,86616,Accelerometer,,,,-0.081,-0.105,-1.03,,,,,,,,,,24.04,,2016-02-11 11:01:35.437,,57
86523,86617,Accelerometer,,,,-0.095,-0.116,-1.017,,,,,,,,,,24.06,,2016-02-11 11:01:35.437,,57
86524,86618,Accelerometer,,,,-0.093,-0.122,-1.011,,,,,,,,,,24.08,,2016-02-11 11:01:35.438,,57
86525,86619,Accelerometer,,,,-0.098,-0.119,-1.014,,,,,,,,,,24.1,,2016-02-11 11:01:35.438,,57
86526,86620,Accelerometer,,,,-0.108,-0.116,-1.002,,,,,,,,,,24.12,,2016-02-11 11:01:35.438,,57
86527,86621,Accelerometer,,,,-0.092,-0.125,-1.019,,,,,,,,,,24.14,,2016-02-11 11:01:35.438,,57
86528,86622,Accelerometer,,,,-0.089,-0.125,-1.018,,,,,,,,,,24.16,,2016-02-11 11:01:35.438,,57
86529,86623,Accelerometer,,,,-0.095,-0.128,-1.017,,,,,,,,,,24.18,,2016-02-11 11:01:35.439,,57
86530,86624,Accelerometer,,,,-0.097,-0.129,-1.027,,,,,,,,,,24.2,,2016-02-11 11:01:35.439,,57
86531,86625,Accelerometer,,,,-0.094,-0.125,-1.037,,,,,,,,,,24.22,,2016-02-11 11:01:35.439,,57
86532,86626,Accelerometer,,,,-0.093,-0.13,-1.037,,,,,,,,,,24.24,,2016-02-11 11:01:35.439,,57
86533,86627,Accelerometer,,,,-0.089,-0.125,-1.04,,,,,,,,,,24.26,,2016-02-11 11:01:35.439,,57
86534,86628,Accelerometer,,,,-0.092,-0.122,-1.022,,,,,,,,,,24.28,,2016-02-11 11:01:35.440,,57
86535,86629,Accelerometer,,,,-0.083,-0.125,-1.005,,,,,,,,,,24.3,,2016-02-11 11:01:35.440,,57
86536,86630,Accelerometer,,,,-0.079,-0.127,-1.013,,,,,,,,,,24.32,,2016-02-11 11:01:35.440,,57
86537,86631,Accelerometer,,,,-0.086,-0.119,-0.994,,,,,,,,,,24.34,,2016-02-11 11:01:35.440,,57
86538,86632,Accelerometer,,,,-0.08,-0.12,-0.992,,,,,,,,,,24.36,,2016-02-11 11:01:35.440,,57
86539,86633,Accelerometer,,,,-0.077,-0.123,-1.008,,,,,,,,,,24.38,,2016-02-11 11:01:35.441,,57
86540,86634,Accelerometer,,,,-0.082,-0.12,-1.01,,,,,,,,,,24.4,,2016-02-11 11:01:35.441,,57
86541,86635,Accelerometer,,,,-0.083,-0.108,-1.021,,,,,,,,,,24.42,,2016-02-11 11:01:35.441,,57
86542,86636,Accelerometer,,,,-0.082,-0.112,-1.02,,,,,,,,,,24.44,,2016-02-11 11:01:35.441,,57
86543,86637,Accelerometer,,,,-0.079,-0.114,-1.02,,,,,,,,,,24.46,,2016-02-11 11:01:35.442,,57
86544,86638,Accelerometer,,,,-0.09,-0.115,-1.042,,,,,,,,,,24.48,,2016-02-11 11:01:35.442,,57
86545,86639,Accelerometer,,,,-0.093,-0.115,-1.05,,,,,,,,,,24.5,,2016-02-11 11:01:35.442,,57
86546,86640,Accelerometer,,,,-0.082,-0.104,-1.069,,,,,,,,,,24.52,,2016-02-11 11:01:35.442,,57
86547,86641,Accelerometer,,,,-0.064,-0.111,-1.069,,,,,,,,,,24.54,,2016-02-11 11:01:35.442,,57
86548,86642,Accelerometer,,,,0.022,-0.216,-1.062,,,,,,,,,,24.56,,2016-02-11 11:01:35.443,,57
86549,86643,Accelerometer,,,,-0.0,-0.261,-1.037,,,,,,,,,,24.58,,2016-02-11 11:01:35.443,,57
86550,86644,Accelerometer,,,,0.054,-0.243,-1.048,,,,,,,,,,24.6,,2016-02-11 11:01:35.443,,57
86551,86645,Accelerometer,,,,0.049,-0.179,-1.049,,,,,,,,,,24.62,,2016-02-11 11:01:35.443,,57
86552,86646,Accelerometer,,,,0.01,-0.141,-1.019,,,,,,,,,,24.64,,2016-02-11 11:01:35.443,,57
86553,86647,Accelerometer,,,,-0.034,-0.127,-1.013,,,,,,,,,,24.66,,2016-02-11 11:01:35.444,,57
86554,86648,Accelerometer,,,,-0.001,-0.079,-1.05,,,,,,,,,,24.68,,2016-02-11 11:01:35.444,,57
86555,86649,Accelerometer,,,,-0.028,-0.083,-1.018,,,,,,,,,,24.7,,2016-02-11 11:01:35.444,,57
86556,86650,Accelerometer,,,,-0.047,-0.09,-0.965,,,,,,,,,,24.72,,2016-02-11 11:01:35.444,,57
86557,86651,Accelerometer,,,,-0.041,-0.108,-0.896,,,,,,,,,,24.74,,2016-02-11 11:01:35.445,,57
86558,86652,Accelerometer,,,,-0.023,-0.086,-0.878,,,,,,,,,,24.76,,2016-02-11 11:01:35.445,,57
86559,86653,Accelerometer,,,,0.104,-0.017,-0.946,,,,,,,,,,24.78,,2016-02-11 11:01:35.445,,57
86560,86654,Accelerometer,,,,0.105,0.068,-1.032,,,,,,,,,,24.8,,2016-02-11 11:01:35.445,,57
86561,86655,Accelerometer,,,,-0.02,0.115,-1.022,,,,,,,,,,24.82,,2016-02-11 11:01:35.445,,57
86562,86656,Accelerometer,,,,-0.069,0.159,-1.03,,,,,,,,,,24.84,,2016-02-11 11:01:35.446,,57
86563,86657,Accelerometer,,,,-0.051,0.148,-0.982,,,,,,,,,,24.86,,2016-02-11 11:01:35.446,,57
86564,86658,Accelerometer,,,,-0.03,0.096,-1.022,,,,,,,,,,24.88,,2016-02-11 11:01:35.446,,57
86565,86659,Accelerometer,,,,0.009,0.088,-1.036,,,,,,,,,,24.9,,2016-02-11 11:01:35.446,,57
86566,86660,Accelerometer,,,,0.017,0.108,-1.005,,,,,,,,,,24.92,,2016-02-11 11:01:35.446,,57
86567,86661,Accelerometer,,,,-0.009,0.12,-0.998,,,,,,,,,,24.94,,2016-02-11 11:01:35.447,,57
86568,86662,Accelerometer,,,,-0.035,0.14,-0.961,,,,,,,,,,24.96,,2016-02-11 11:01:35.447,,57
86569,86663,Accelerometer,,,,-0.013,0.142,-1.021,,,,,,,,,,24.98,,2016-02-11 11:01:35.447,,57
86570,86664,Accelerometer,,,,0.104,0.155,-1.035,,,,,,,,,,25.0,,2016-02-11 11:01:35.447,,57
86571,86665,Accelerometer,,,,0.07,0.128,-0.994,,,,,,,,,,25.02,,2016-02-11 11:01:35.447,,57
86572,86666,Accelerometer,,,,0.039,0.101,-0.983,,,,,,,,,,25.04,,2016-02-11 11:01:35.448,,57
86573,86667,Accelerometer,,,,0.075,0.102,-0.979,,,,,,,,,,25.06,,2016-02-11 11:01:35.448,,57
86574,86668,Accelerometer,,,,0.103,0.117,-0.983,,,,,,,,,,25.08,,2016-02-11 11:01:35.448,,57
86575,86669,Accelerometer,,,,0.115,0.12,-1.018,,,,,,,,,,25.1,,2016-02-11 11:01:35.448,,57
86576,86670,Accelerometer,,,,0.125,0.039,-0.966,,,,,,,,,,25.12,,2016-02-11 11:01:35.449,,57
86577,86671,Accelerometer,,,,0.15,0.045,-0.984,,,,,,,,,,25.14,,2016-02-11 11:01:35.449,,57
86578,86672,Accelerometer,,,,0.153,0.061,-1.035,,,,,,,,,,25.16,,2016-02-11 11:01:35.449,,57
86579,86673,Accelerometer,,,,0.146,0.048,-1.02,,,,,,,,,,25.18,,2016-02-11 11:01:35.449,,57
86580,86674,Accelerometer,,,,0.271,0.008,-1.01,,,,,,,,,,25.2,,2016-02-11 11:01:35.449,,57
86581,86675,Accelerometer,,,,0.331,-0.017,-1.006,,,,,,,,,,25.22,,2016-02-11 11:01:35.450,,57
86582,86676,Accelerometer,,,,0.368,-0.013,-0.995,,,,,,,,,,25.24,,2016-02-11 11:01:35.450,,57
86583,86677,Accelerometer,,,,0.367,-0.002,-0.967,,,,,,,,,,25.26,,2016-02-11 11:01:35.450,,57
86584,86678,Accelerometer,,,,0.33,-0.043,-0.96,,,,,,,,,,25.28,,2016-02-11 11:01:35.450,,57
86585,86679,Accelerometer,,,,0.244,-0.056,-0.957,,,,,,,,,,25.3,,2016-02-11 11:01:35.450,,57
86586,86680,Accelerometer,,,,0.228,-0.041,-0.957,,,,,,,,,,25.32,,2016-02-11 11:01:35.451,,57
86587,86681,Accelerometer,,,,0.249,-0.007,-0.988,,,,,,,,,,25.34,,2016-02-11 11:01:35.451,,57
86588,86682,Accelerometer,,,,0.263,-0.006,-1.026,,,,,,,,,,25.36,,2016-02-11 11:01:35.451,,57
86589,86683,Accelerometer,,,,0.266,-0.03,-0.995,,,,,,,,,,25.38,,2016-02-11 11:01:35.451,,57
86590,86684,Accelerometer,,,,0.328,-0.048,-0.938,,,,,,,,,,25.4,,2016-02-11 11:01:35.452,,57
86591,86685,Accelerometer,,,,0.346,-0.078,-0.904,,,,,,,,,,25.42,,2016-02-11 11:01:35.452,,57
86592,86686,Accelerometer,,,,0.42,-0.152,-0.756,,,,,,,,,,25.44,,2016-02-11 11:01:35.452,,57
86593,86687,Accelerometer,,,,0.535,-0.192,-0.707,,,,,,,,,,25.46,,2016-02-11 11:01:35.452,,57
86594,86688,Accelerometer,,,,0.656,-0.194,-0.746,,,,,,,,,,25.48,,2016-02-11 11:01:35.452,,57
86595,86689,Accelerometer,,,,0.695,-0.163,-0.832,,,,,,,,,,25.5,,2016-02-11 11:01:35.453,,57
86596,86690,Accelerometer,,,,0.665,-0.15,-0.862,,,,,,,,,,25.52,,2016-02-11 11:01:35.453,,57
86597,86691,Accelerometer,,,,0.649,-0.195,-0.77,,,,,,,,,,25.54,,2016-02-11 11:01:35.453,,57
86598,86692,Accelerometer,,,,0.639,-0.263,-0.684,,,,,,,,,,25.56,,2016-02-11 11:01:35.453,,57
86599,86693,Accelerometer,,,,0.644,-0.254,-0.635,,,,,,,,,,25.58,,2016-02-11 11:01:35.453,,57
86600,86694,Accelerometer,,,,0.642,-0.216,-0.604,,,,,,,,,,25.6,,2016-02-11 11:01:35.454,,57
86601,86695,Accelerometer,,,,0.593,-0.16,-0.586,,,,,,,,,,25.62,,2016-02-11 11:01:35.454,,57
86602,86696,Accelerometer,,,,0.856,-0.276,-0.608,,,,,,,,,,25.64,,2016-02-11 11:01:35.454,,57
86603,86697,Accelerometer,,,,0.755,-0.335,-0.623,,,,,,,,,,25.66,,2016-02-11 11:01:35.454,,57
86604,86698,Accelerometer,,,,0.595,-0.301,-0.567,,,,,,,,,,25.68,,2016-02-11 11:01:35.455,,57
86605,86699,Accelerometer,,,,0.573,-0.288,-0.536,,,,,,,,,,25.7,,2016-02-11 11:01:35.455,,57
86606,86700,Accelerometer,,,,0.595,-0.304,-0.438,,,,,,,,,,25.72,,2016-02-11 11:01:35.455,,57
86607,86701,Accelerometer,,,,0.689,-0.325,-0.399,,,,,,,,,,25.74,,2016-02-11 11:01:35.455,,57
86608,86702,Accelerometer,,,,0.744,-0.378,-0.409,,,,,,,,,,25.76,,2016-02-11 11:01:35.455,,57
86609,86703,Accelerometer,,,,0.734,-0.419,-0.458,,,,,,,,,,25.78,,2016-02-11 11:01:35.456,,57
86610,86704,Accelerometer,,,,0.65,-0.385,-0.471,,,,,,,,,,25.8,,2016-02-11 11:01:35.456,,57
86611,86705,Accelerometer,,,,0.687,-0.447,-0.426,,,,,,,,,,25.82,,2016-02-11 11:01:35.456,,57
86612,86706,Accelerometer,,,,0.585,-0.399,-0.383,,,,,,,,,,25.84,,2016-02-11 11:01:35.456,,57
86613,86707,Accelerometer,,,,0.607,-0.347,-0.378,,,,,,,,,,25.86,,2016-02-11 11:01:35.456,,57
86614,86708,Accelerometer,,,,0.677,-0.334,-0.374,,,,,,,,,,25.88,,2016-02-11 11:01:35.457,,57
86615,86709,Accelerometer,,,,0.757,-0.338,-0.338,,,,,,,,,,25.9,,2016-02-11 11:01:35.457,,57
86616,86710,Accelerometer,,,,0.722,-0.374,-0.31,,,,,,,,,,25.92,,2016-02-11 11:01:35.457,,57
86617,86711,Accelerometer,,,,0.785,-0.388,-0.35,,,,,,,,,,25.94,,2016-02-11 11:01:35.457,,57
86618,86712,Accelerometer,,,,0.799,-0.359,-0.363,,,,,,,,,,25.96,,2016-02-11 11:01:35.457,,57
86619,86713,Accelerometer,,,,0.815,-0.351,-0.378,,,,,,,,,,25.98,,2016-02-11 11:01:35.458,,57
86620,86714,Accelerometer,,,,0.819,-0.399,-0.333,,,,,,,,,,26.0,,2016-02-11 11:01:35.458,,57
86621,86715,Accelerometer,,,,0.854,-0.428,-0.284,,,,,,,,,,26.02,,2016-02-11 11:01:35.458,,57
86622,86716,Accelerometer,,,,0.897,-0.387,-0.317,,,,,,,,,,26.04,,2016-02-11 11:01:35.458,,57
86623,86717,Accelerometer,,,,0.875,-0.351,-0.353,,,,,,,,,,26.06,,2016-02-11 11:01:35.459,,57
86624,86718,Accelerometer,,,,1.039,-0.432,-0.308,,,,,,,,,,26.08,,2016-02-11 11:01:35.459,,57
86625,86719,Accelerometer,,,,0.968,-0.343,-0.311,,,,,,,,,,26.1,,2016-02-11 11:01:35.459,,57
86626,86720,Accelerometer,,,,0.938,-0.325,-0.331,,,,,,,,,,26.12,,2016-02-11 11:01:35.459,,57
86627,86721,Accelerometer,,,,0.921,-0.375,-0.327,,,,,,,,,,26.14,,2016-02-11 11:01:35.459,,57
86628,86722,Accelerometer,,,,0.815,-0.315,-0.237,,,,,,,,,,26.16,,2016-02-11 11:01:35.460,,57
86629,86723,Accelerometer,,,,0.783,-0.278,-0.263,,,,,,,,,,26.18,,2016-02-11 11:01:35.460,,57
86630,86724,Accelerometer,,,,0.771,-0.265,-0.25,,,,,,,,,,26.2,,2016-02-11 11:01:35.460,,57
86631,86725,Accelerometer,,,,0.672,-0.195,-0.258,,,,,,,,,,26.22,,2016-02-11 11:01:35.460,,57
86632,86726,Accelerometer,,,,0.643,-0.17,-0.244,,,,,,,,,,26.24,,2016-02-11 11:01:35.460,,57
86633,86727,Accelerometer,,,,0.588,-0.147,-0.251,,,,,,,,,,26.26,,2016-02-11 11:01:35.461,,57
86634,86728,Accelerometer,,,,0.645,-0.147,-0.259,,,,,,,,,,26.28,,2016-02-11 11:01:35.461,,57
86635,86729,Accelerometer,,,,0.717,-0.173,-0.245,,,,,,,,,,26.3,,2016-02-11 11:01:35.461,,57
86636,86730,Accelerometer,,,,0.7,-0.201,-0.26,,,,,,,,,,26.32,,2016-02-11 11:01:35.461,,57
86637,86731,Accelerometer,,,,0.674,-0.216,-0.257,,,,,,,,,,26.34,,2016-02-11 11:01:35.461,,57
86638,86732,Accelerometer,,,,0.86,-0.201,-0.275,,,,,,,,,,26.36,,2016-02-11 11:01:35.462,,57
86639,86733,Accelerometer,,,,0.857,-0.224,-0.298,,,,,,,,,,26.38,,2016-02-11 11:01:35.462,,57
86640,86734,Accelerometer,,,,0.842,-0.235,-0.271,,,,,,,,,,26.4,,2016-02-11 11:01:35.462,,57
86641,86735,Accelerometer,,,,0.923,-0.245,-0.252,,,,,,,,,,26.42,,2016-02-11 11:01:35.462,,57
86642,86736,Accelerometer,,,,0.849,-0.277,-0.198,,,,,,,,,,26.44,,2016-02-11 11:01:35.463,,57
86643,86737,Accelerometer,,,,0.847,-0.29,-0.203,,,,,,,,,,26.46,,2016-02-11 11:01:35.463,,57
86644,86738,Accelerometer,,,,0.9,-0.251,-0.253,,,,,,,,,,26.48,,2016-02-11 11:01:35.463,,57
86645,86739,Accelerometer,,,,0.924,-0.204,-0.227,,,,,,,,,,26.5,,2016-02-11 11:01:35.463,,57
86646,86740,Accelerometer,,,,0.844,-0.223,-0.207,,,,,,,,,,26.52,,2016-02-11 11:01:35.464,,57
86647,86741,Accelerometer,,,,0.865,-0.225,-0.221,,,,,,,,,,26.54,,2016-02-11 11:01:35.464,,57
86648,86742,Accelerometer,,,,0.871,-0.225,-0.232,,,,,,,,,,26.56,,2016-02-11 11:01:35.464,,57
86649,86743,Accelerometer,,,,0.854,-0.213,-0.231,,,,,,,,,,26.58,,2016-02-11 11:01:35.465,,57
86650,86744,Accelerometer,,,,0.872,-0.214,-0.212,,,,,,,,,,26.6,,2016-02-11 11:01:35.465,,57
86651,86745,Accelerometer,,,,0.85,-0.223,-0.199,,,,,,,,,,26.62,,2016-02-11 11:01:35.465,,57
86652,86746,Accelerometer,,,,0.832,-0.253,-0.174,,,,,,,,,,26.64,,2016-02-11 11:01:35.465,,57
86653,86747,Accelerometer,,,,0.839,-0.277,-0.187,,,,,,,,,,26.66,,2016-02-11 11:01:35.465,,57
86654,86748,Accelerometer,,,,0.838,-0.244,-0.153,,,,,,,,,,26.68,,2016-02-11 11:01:35.466,,57
86655,86749,Accelerometer,,,,0.807,-0.215,-0.167,,,,,,,,,,26.7,,2016-02-11 11:01:35.466,,57
86656,86750,Accelerometer,,,,0.851,-0.249,-0.196,,,,,,,,,,26.72,,2016-02-11 11:01:35.466,,57
86657,86751,Accelerometer,,,,0.863,-0.249,-0.184,,,,,,,,,,26.74,,2016-02-11 11:01:35.466,,57
86658,86752,Accelerometer,,,,0.885,-0.258,-0.17,,,,,,,,,,26.76,,2016-02-11 11:01:35.466,,57
