,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
51350,51444,Accelerometer,,,,-0.026,-0.678,-0.753,,,,,,,,,,68.72,,2016-02-11 10:34:44.504,,53
51351,51445,Accelerometer,,,,0.024,-0.67,-0.76,,,,,,,,,,68.74,,2016-02-11 10:34:44.504,,53
51352,51446,Accelerometer,,,,0.028,-0.649,-0.803,,,,,,,,,,68.76,,2016-02-11 10:34:44.504,,53
51353,51447,Accelerometer,,,,0.021,-0.617,-0.809,,,,,,,,,,68.78,,2016-02-11 10:34:44.505,,53
51354,51448,Accelerometer,,,,-0.001,-0.628,-0.812,,,,,,,,,,68.8,,2016-02-11 10:34:44.505,,53
51355,51449,Accelerometer,,,,-0.064,-0.654,-0.823,,,,,,,,,,68.82,,2016-02-11 10:34:44.505,,53
51356,51450,Accelerometer,,,,-0.131,-0.673,-0.834,,,,,,,,,,68.84,,2016-02-11 10:34:44.505,,53
51357,51451,Accelerometer,,,,-0.132,-0.635,-0.75,,,,,,,,,,68.86,,2016-02-11 10:34:44.506,,53
51358,51452,Accelerometer,,,,-0.08,-0.616,-0.717,,,,,,,,,,68.88,,2016-02-11 10:34:44.506,,53
51359,51453,Accelerometer,,,,-0.054,-0.628,-0.787,,,,,,,,,,68.9,,2016-02-11 10:34:44.506,,53
51360,51454,Accelerometer,,,,-0.043,-0.603,-0.785,,,,,,,,,,68.92,,2016-02-11 10:34:44.506,,53
51361,51455,Accelerometer,,,,-0.086,-0.632,-0.752,,,,,,,,,,68.94,,2016-02-11 10:34:44.507,,53
51362,51456,Accelerometer,,,,-0.048,-0.605,-0.744,,,,,,,,,,68.96,,2016-02-11 10:34:44.507,,53
51363,51457,Accelerometer,,,,-0.05,-0.616,-0.695,,,,,,,,,,68.98,,2016-02-11 10:34:44.507,,53
51364,51458,Accelerometer,,,,-0.052,-0.633,-0.709,,,,,,,,,,69.0,,2016-02-11 10:34:44.507,,53
51365,51459,Accelerometer,,,,-0.092,-0.6,-0.758,,,,,,,,,,69.02,,2016-02-11 10:34:44.507,,53
51366,51460,Accelerometer,,,,-0.161,-0.607,-0.771,,,,,,,,,,69.04,,2016-02-11 10:34:44.508,,53
51367,51461,Accelerometer,,,,-0.174,-0.608,-0.802,,,,,,,,,,69.06,,2016-02-11 10:34:44.508,,53
51368,51462,Accelerometer,,,,-0.13,-0.628,-0.751,,,,,,,,,,69.08,,2016-02-11 10:34:44.508,,53
51369,51463,Accelerometer,,,,-0.091,-0.639,-0.773,,,,,,,,,,69.1,,2016-02-11 10:34:44.508,,53
51370,51464,Accelerometer,,,,-0.078,-0.637,-0.792,,,,,,,,,,69.12,,2016-02-11 10:34:44.508,,53
51371,51465,Accelerometer,,,,-0.129,-0.588,-0.88,,,,,,,,,,69.14,,2016-02-11 10:34:44.509,,53
51372,51466,Accelerometer,,,,-0.061,-0.554,-0.857,,,,,,,,,,69.16,,2016-02-11 10:34:44.509,,53
51373,51467,Accelerometer,,,,0.0,-0.542,-0.858,,,,,,,,,,69.18,,2016-02-11 10:34:44.509,,53
51374,51468,Accelerometer,,,,-0.025,-0.546,-0.91,,,,,,,,,,69.2,,2016-02-11 10:34:44.509,,53
51375,51469,Accelerometer,,,,-0.105,-0.453,-0.883,,,,,,,,,,69.22,,2016-02-11 10:34:44.509,,53
51376,51470,Accelerometer,,,,-0.176,-0.434,-0.865,,,,,,,,,,69.24,,2016-02-11 10:34:44.510,,53
51377,51471,Accelerometer,,,,-0.21,-0.369,-0.903,,,,,,,,,,69.26,,2016-02-11 10:34:44.510,,53
51378,51472,Accelerometer,,,,-0.226,-0.294,-0.926,,,,,,,,,,69.28,,2016-02-11 10:34:44.510,,53
51379,51473,Accelerometer,,,,-0.212,-0.3,-0.902,,,,,,,,,,69.3,,2016-02-11 10:34:44.510,,53
51380,51474,Accelerometer,,,,-0.195,-0.273,-0.922,,,,,,,,,,69.32,,2016-02-11 10:34:44.510,,53
51381,51475,Accelerometer,,,,-0.178,-0.227,-0.938,,,,,,,,,,69.34,,2016-02-11 10:34:44.511,,53
51382,51476,Accelerometer,,,,-0.139,-0.145,-0.95,,,,,,,,,,69.36,,2016-02-11 10:34:44.511,,53
51383,51477,Accelerometer,,,,-0.083,-0.117,-1.026,,,,,,,,,,69.38,,2016-02-11 10:34:44.511,,53
51384,51478,Accelerometer,,,,-0.053,-0.113,-0.972,,,,,,,,,,69.4,,2016-02-11 10:34:44.511,,53
51385,51479,Accelerometer,,,,-0.084,-0.091,-1.045,,,,,,,,,,69.42,,2016-02-11 10:34:44.512,,53
51386,51480,Accelerometer,,,,-0.161,-0.107,-1.054,,,,,,,,,,69.44,,2016-02-11 10:34:44.512,,53
51387,51481,Accelerometer,,,,-0.244,-0.129,-1.043,,,,,,,,,,69.46,,2016-02-11 10:34:44.512,,53
51388,51482,Accelerometer,,,,-0.283,-0.113,-1.157,,,,,,,,,,69.48,,2016-02-11 10:34:44.512,,53
51389,51483,Accelerometer,,,,-0.25,-0.165,-1.169,,,,,,,,,,69.5,,2016-02-11 10:34:44.513,,53
51390,51484,Accelerometer,,,,-0.23,-0.13,-1.101,,,,,,,,,,69.52,,2016-02-11 10:34:44.513,,53
51391,51485,Accelerometer,,,,-0.162,-0.032,-1.118,,,,,,,,,,69.54,,2016-02-11 10:34:44.513,,53
51392,51486,Accelerometer,,,,-0.165,-0.033,-1.095,,,,,,,,,,69.56,,2016-02-11 10:34:44.513,,53
51393,51487,Accelerometer,,,,-0.168,-0.015,-1.062,,,,,,,,,,69.58,,2016-02-11 10:34:44.513,,53
51394,51488,Accelerometer,,,,-0.145,-0.012,-0.994,,,,,,,,,,69.6,,2016-02-11 10:34:44.514,,53
51395,51489,Accelerometer,,,,-0.073,-0.048,-0.993,,,,,,,,,,69.62,,2016-02-11 10:34:44.514,,53
51396,51490,Accelerometer,,,,-0.123,-0.052,-0.967,,,,,,,,,,69.64,,2016-02-11 10:34:44.514,,53
51397,51491,Accelerometer,,,,-0.192,-0.043,-0.961,,,,,,,,,,69.66,,2016-02-11 10:34:44.514,,53
51398,51492,Accelerometer,,,,-0.248,-0.038,-0.958,,,,,,,,,,69.68,,2016-02-11 10:34:44.514,,53
51399,51493,Accelerometer,,,,-0.295,0.03,-1.047,,,,,,,,,,69.7,,2016-02-11 10:34:44.515,,53
51400,51494,Accelerometer,,,,-0.346,0.041,-1.086,,,,,,,,,,69.72,,2016-02-11 10:34:44.515,,53
51401,51495,Accelerometer,,,,-0.367,0.011,-1.047,,,,,,,,,,69.74,,2016-02-11 10:34:44.515,,53
51402,51496,Accelerometer,,,,-0.358,0.002,-1.058,,,,,,,,,,69.76,,2016-02-11 10:34:44.515,,53
51403,51497,Accelerometer,,,,-0.38,-0.01,-1.024,,,,,,,,,,69.78,,2016-02-11 10:34:44.515,,53
51404,51498,Accelerometer,,,,-0.383,0.035,-1.038,,,,,,,,,,69.8,,2016-02-11 10:34:44.516,,53
51405,51499,Accelerometer,,,,-0.297,0.033,-1.024,,,,,,,,,,69.82,,2016-02-11 10:34:44.516,,53
51406,51500,Accelerometer,,,,-0.227,-0.006,-1.148,,,,,,,,,,69.84,,2016-02-11 10:34:44.516,,53
51407,51501,Accelerometer,,,,-0.288,0.038,-1.255,,,,,,,,,,69.86,,2016-02-11 10:34:44.516,,53
51408,51502,Accelerometer,,,,-0.369,0.095,-1.148,,,,,,,,,,69.88,,2016-02-11 10:34:44.517,,53
51409,51503,Accelerometer,,,,-0.267,0.037,-1.117,,,,,,,,,,69.9,,2016-02-11 10:34:44.517,,53
51410,51504,Accelerometer,,,,-0.406,-0.036,-1.074,,,,,,,,,,69.92,,2016-02-11 10:34:44.517,,53
51411,51505,Accelerometer,,,,-0.393,-0.044,-1.03,,,,,,,,,,69.94,,2016-02-11 10:34:44.517,,53
51412,51506,Accelerometer,,,,-0.352,-0.058,-1.022,,,,,,,,,,69.96,,2016-02-11 10:34:44.517,,53
51413,51507,Accelerometer,,,,-0.287,0.045,-0.966,,,,,,,,,,69.98,,2016-02-11 10:34:44.518,,53
51414,51508,Accelerometer,,,,-0.218,0.053,-0.978,,,,,,,,,,70.0,,2016-02-11 10:34:44.518,,53
51415,51509,Accelerometer,,,,-0.237,0.006,-0.989,,,,,,,,,,70.02,,2016-02-11 10:34:44.518,,53
51416,51510,Accelerometer,,,,-0.292,-0.013,-1.008,,,,,,,,,,70.04,,2016-02-11 10:34:44.518,,53
51417,51511,Accelerometer,,,,-0.264,0.075,-1.071,,,,,,,,,,70.06,,2016-02-11 10:34:44.518,,53
51418,51512,Accelerometer,,,,-0.26,0.091,-1.095,,,,,,,,,,70.08,,2016-02-11 10:34:44.519,,53
51419,51513,Accelerometer,,,,-0.256,0.068,-1.078,,,,,,,,,,70.1,,2016-02-11 10:34:44.519,,53
51420,51514,Accelerometer,,,,-0.222,0.039,-1.093,,,,,,,,,,70.12,,2016-02-11 10:34:44.519,,53
51421,51515,Accelerometer,,,,-0.226,-0.045,-1.048,,,,,,,,,,70.14,,2016-02-11 10:34:44.519,,53
51422,51516,Accelerometer,,,,-0.255,-0.07,-1.02,,,,,,,,,,70.16,,2016-02-11 10:34:44.519,,53
51423,51517,Accelerometer,,,,-0.271,-0.078,-1.044,,,,,,,,,,70.18,,2016-02-11 10:34:44.520,,53
51424,51518,Accelerometer,,,,-0.261,-0.078,-1.05,,,,,,,,,,70.2,,2016-02-11 10:34:44.520,,53
51425,51519,Accelerometer,,,,-0.241,-0.102,-1.018,,,,,,,,,,70.22,,2016-02-11 10:34:44.520,,53
51426,51520,Accelerometer,,,,-0.24,-0.142,-0.997,,,,,,,,,,70.24,,2016-02-11 10:34:44.520,,53
51427,51521,Accelerometer,,,,-0.224,-0.182,-1.039,,,,,,,,,,70.26,,2016-02-11 10:34:44.520,,53
51428,51522,Accelerometer,,,,-0.221,-0.191,-1.041,,,,,,,,,,70.28,,2016-02-11 10:34:44.521,,53
51429,51523,Accelerometer,,,,-0.195,-0.203,-1.041,,,,,,,,,,70.3,,2016-02-11 10:34:44.521,,53
51430,51524,Accelerometer,,,,-0.193,-0.234,-1.039,,,,,,,,,,70.32,,2016-02-11 10:34:44.521,,53
51431,51525,Accelerometer,,,,-0.298,-0.312,-1.143,,,,,,,,,,70.34,,2016-02-11 10:34:44.521,,53
51432,51526,Accelerometer,,,,-0.312,-0.354,-1.087,,,,,,,,,,70.36,,2016-02-11 10:34:44.522,,53
51433,51527,Accelerometer,,,,-0.309,-0.399,-1.062,,,,,,,,,,70.38,,2016-02-11 10:34:44.522,,53
51434,51528,Accelerometer,,,,-0.273,-0.421,-0.965,,,,,,,,,,70.4,,2016-02-11 10:34:44.522,,53
51435,51529,Accelerometer,,,,-0.231,-0.45,-0.979,,,,,,,,,,70.42,,2016-02-11 10:34:44.522,,53
51436,51530,Accelerometer,,,,-0.223,-0.474,-0.986,,,,,,,,,,70.44,,2016-02-11 10:34:44.522,,53
51437,51531,Accelerometer,,,,-0.22,-0.488,-0.933,,,,,,,,,,70.46,,2016-02-11 10:34:44.523,,53
51438,51532,Accelerometer,,,,-0.154,-0.521,-0.889,,,,,,,,,,70.48,,2016-02-11 10:34:44.523,,53
51439,51533,Accelerometer,,,,-0.163,-0.513,-0.878,,,,,,,,,,70.5,,2016-02-11 10:34:44.523,,53
51440,51534,Accelerometer,,,,-0.185,-0.527,-0.832,,,,,,,,,,70.52,,2016-02-11 10:34:44.523,,53
51441,51535,Accelerometer,,,,-0.211,-0.514,-0.855,,,,,,,,,,70.54,,2016-02-11 10:34:44.523,,53
51442,51536,Accelerometer,,,,-0.179,-0.478,-0.75,,,,,,,,,,70.56,,2016-02-11 10:34:44.524,,53
51443,51537,Accelerometer,,,,-0.114,-0.495,-0.72,,,,,,,,,,70.58,,2016-02-11 10:34:44.524,,53
51444,51538,Accelerometer,,,,-0.125,-0.522,-0.76,,,,,,,,,,70.6,,2016-02-11 10:34:44.524,,53
51445,51539,Accelerometer,,,,-0.149,-0.548,-0.767,,,,,,,,,,70.62,,2016-02-11 10:34:44.524,,53
51446,51540,Accelerometer,,,,-0.196,-0.578,-0.725,,,,,,,,,,70.64,,2016-02-11 10:34:44.524,,53
51447,51541,Accelerometer,,,,-0.231,-0.615,-0.693,,,,,,,,,,70.66,,2016-02-11 10:34:44.525,,53
51448,51542,Accelerometer,,,,-0.214,-0.646,-0.726,,,,,,,,,,70.68,,2016-02-11 10:34:44.525,,53
51449,51543,Accelerometer,,,,-0.195,-0.685,-0.792,,,,,,,,,,70.7,,2016-02-11 10:34:44.525,,53
51450,51544,Accelerometer,,,,-0.192,-0.744,-0.814,,,,,,,,,,70.72,,2016-02-11 10:34:44.525,,53
51451,51545,Accelerometer,,,,-0.187,-0.775,-0.745,,,,,,,,,,70.74,,2016-02-11 10:34:44.525,,53
51452,51546,Accelerometer,,,,-0.209,-0.796,-0.7,,,,,,,,,,70.76,,2016-02-11 10:34:44.526,,53
51453,51547,Accelerometer,,,,-0.201,-0.77,-0.681,,,,,,,,,,70.78,,2016-02-11 10:34:44.526,,53
51454,51548,Accelerometer,,,,-0.178,-0.733,-0.665,,,,,,,,,,70.8,,2016-02-11 10:34:44.526,,53
51455,51549,Accelerometer,,,,-0.163,-0.727,-0.632,,,,,,,,,,70.82,,2016-02-11 10:34:44.526,,53
51456,51550,Accelerometer,,,,-0.122,-0.764,-0.633,,,,,,,,,,70.84,,2016-02-11 10:34:44.526,,53
51457,51551,Accelerometer,,,,-0.135,-0.765,-0.589,,,,,,,,,,70.86,,2016-02-11 10:34:44.527,,53
51458,51552,Accelerometer,,,,-0.158,-0.805,-0.549,,,,,,,,,,70.88,,2016-02-11 10:34:44.527,,53
51459,51553,Accelerometer,,,,-0.135,-0.815,-0.545,,,,,,,,,,70.9,,2016-02-11 10:34:44.527,,53
51460,51554,Accelerometer,,,,-0.096,-0.789,-0.492,,,,,,,,,,70.92,,2016-02-11 10:34:44.527,,53
51461,51555,Accelerometer,,,,-0.09,-0.804,-0.482,,,,,,,,,,70.94,,2016-02-11 10:34:44.528,,53
51462,51556,Accelerometer,,,,-0.092,-0.834,-0.478,,,,,,,,,,70.96,,2016-02-11 10:34:44.528,,53
51463,51557,Accelerometer,,,,-0.075,-0.854,-0.476,,,,,,,,,,70.98,,2016-02-11 10:34:44.528,,53
51464,51558,Accelerometer,,,,-0.055,-0.905,-0.341,,,,,,,,,,71.0,,2016-02-11 10:34:44.528,,53
51465,51559,Accelerometer,,,,-0.075,-0.908,-0.334,,,,,,,,,,71.02,,2016-02-11 10:34:44.528,,53
51466,51560,Accelerometer,,,,-0.093,-0.896,-0.307,,,,,,,,,,71.04,,2016-02-11 10:34:44.529,,53
51467,51561,Accelerometer,,,,-0.089,-0.905,-0.281,,,,,,,,,,71.06,,2016-02-11 10:34:44.529,,53
51468,51562,Accelerometer,,,,-0.081,-0.929,-0.241,,,,,,,,,,71.08,,2016-02-11 10:34:44.529,,53
51469,51563,Accelerometer,,,,-0.081,-0.952,-0.205,,,,,,,,,,71.1,,2016-02-11 10:34:44.529,,53
51470,51564,Accelerometer,,,,-0.086,-0.963,-0.154,,,,,,,,,,71.12,,2016-02-11 10:34:44.529,,53
51471,51565,Accelerometer,,,,-0.079,-0.956,-0.136,,,,,,,,,,71.14,,2016-02-11 10:34:44.530,,53
51472,51566,Accelerometer,,,,-0.068,-0.92,-0.125,,,,,,,,,,71.16,,2016-02-11 10:34:44.530,,53
51473,51567,Accelerometer,,,,-0.062,-0.914,-0.079,,,,,,,,,,71.18,,2016-02-11 10:34:44.530,,53
51474,51568,Accelerometer,,,,-0.049,-0.96,-0.007,,,,,,,,,,71.2,,2016-02-11 10:34:44.530,,53
51475,51569,Accelerometer,,,,-0.039,-0.964,0.004,,,,,,,,,,71.22,,2016-02-11 10:34:44.530,,53
51476,51570,Accelerometer,,,,-0.052,-1.015,0.006,,,,,,,,,,71.24,,2016-02-11 10:34:44.531,,53
51477,51571,Accelerometer,,,,-0.066,-1.042,0.007,,,,,,,,,,71.26,,2016-02-11 10:34:44.531,,53
51478,51572,Accelerometer,,,,-0.08,-1.023,0.044,,,,,,,,,,71.28,,2016-02-11 10:34:44.531,,53
51479,51573,Accelerometer,,,,-0.073,-0.973,0.068,,,,,,,,,,71.3,,2016-02-11 10:34:44.531,,53
51480,51574,Accelerometer,,,,-0.065,-0.931,0.082,,,,,,,,,,71.32,,2016-02-11 10:34:44.531,,53
51481,51575,Accelerometer,,,,-0.09,-0.916,0.011,,,,,,,,,,71.34,,2016-02-11 10:34:44.532,,53
51482,51576,Accelerometer,,,,-0.096,-0.933,0.054,,,,,,,,,,71.36,,2016-02-11 10:34:44.532,,53
51483,51577,Accelerometer,,,,-0.082,-0.946,0.022,,,,,,,,,,71.38,,2016-02-11 10:34:44.532,,53
51484,51578,Accelerometer,,,,-0.073,-0.927,0.116,,,,,,,,,,71.4,,2016-02-11 10:34:44.532,,53
51485,51579,Accelerometer,,,,-0.061,-0.89,0.063,,,,,,,,,,71.42,,2016-02-11 10:34:44.533,,53
51486,51580,Accelerometer,,,,-0.063,-0.908,0.085,,,,,,,,,,71.44,,2016-02-11 10:34:44.533,,53
51487,51581,Accelerometer,,,,-0.101,-0.946,0.104,,,,,,,,,,71.46,,2016-02-11 10:34:44.533,,53
51488,51582,Accelerometer,,,,-0.125,-0.986,0.111,,,,,,,,,,71.48,,2016-02-11 10:34:44.533,,53
51489,51583,Accelerometer,,,,-0.121,-1.006,0.095,,,,,,,,,,71.5,,2016-02-11 10:34:44.534,,53
51490,51584,Accelerometer,,,,-0.123,-1.004,0.09,,,,,,,,,,71.52,,2016-02-11 10:34:44.534,,53
51491,51585,Accelerometer,,,,-0.131,-0.995,0.108,,,,,,,,,,71.54,,2016-02-11 10:34:44.534,,53
51492,51586,Accelerometer,,,,-0.1,-1.006,0.104,,,,,,,,,,71.56,,2016-02-11 10:34:44.534,,53
51493,51587,Accelerometer,,,,-0.086,-1.009,0.062,,,,,,,,,,71.58,,2016-02-11 10:34:44.534,,53
51494,51588,Accelerometer,,,,-0.076,-0.991,0.044,,,,,,,,,,71.6,,2016-02-11 10:34:44.535,,53
51495,51589,Accelerometer,,,,-0.087,-0.976,0.037,,,,,,,,,,71.62,,2016-02-11 10:34:44.535,,53
51496,51590,Accelerometer,,,,-0.092,-0.953,0.003,,,,,,,,,,71.64,,2016-02-11 10:34:44.535,,53
51497,51591,Accelerometer,,,,-0.066,-0.945,-0.007,,,,,,,,,,71.66,,2016-02-11 10:34:44.535,,53
51498,51592,Accelerometer,,,,-0.049,-0.947,-0.011,,,,,,,,,,71.68,,2016-02-11 10:34:44.535,,53
51499,51593,Accelerometer,,,,-0.058,-0.957,-0.025,,,,,,,,,,71.7,,2016-02-11 10:34:44.536,,53
51500,51594,Accelerometer,,,,-0.06,-0.958,-0.057,,,,,,,,,,71.72,,2016-02-11 10:34:44.536,,53
51501,51595,Accelerometer,,,,-0.029,-0.958,-0.069,,,,,,,,,,71.74,,2016-02-11 10:34:44.536,,53
51502,51596,Accelerometer,,,,0.015,-0.972,-0.072,,,,,,,,,,71.76,,2016-02-11 10:34:44.536,,53
51503,51597,Accelerometer,,,,0.027,-0.98,-0.071,,,,,,,,,,71.78,,2016-02-11 10:34:44.536,,53
51504,51598,Accelerometer,,,,0.034,-0.979,-0.067,,,,,,,,,,71.8,,2016-02-11 10:34:44.537,,53
51505,51599,Accelerometer,,,,0.067,-0.963,-0.122,,,,,,,,,,71.82,,2016-02-11 10:34:44.537,,53
51506,51600,Accelerometer,,,,0.067,-0.972,-0.136,,,,,,,,,,71.84,,2016-02-11 10:34:44.537,,53
51507,51601,Accelerometer,,,,0.072,-0.992,-0.188,,,,,,,,,,71.86,,2016-02-11 10:34:44.537,,53
51508,51602,Accelerometer,,,,0.092,-0.992,-0.215,,,,,,,,,,71.88,,2016-02-11 10:34:44.538,,53
51509,51603,Accelerometer,,,,0.111,-0.955,-0.243,,,,,,,,,,71.9,,2016-02-11 10:34:44.538,,53
51510,51604,Accelerometer,,,,0.117,-0.943,-0.2,,,,,,,,,,71.92,,2016-02-11 10:34:44.538,,53
51511,51605,Accelerometer,,,,0.138,-0.922,-0.255,,,,,,,,,,71.94,,2016-02-11 10:34:44.538,,53
51512,51606,Accelerometer,,,,0.149,-0.902,-0.273,,,,,,,,,,71.96,,2016-02-11 10:34:44.538,,53
51513,51607,Accelerometer,,,,0.148,-0.9,-0.273,,,,,,,,,,71.98,,2016-02-11 10:34:44.539,,53
51514,51608,Accelerometer,,,,0.162,-0.885,-0.251,,,,,,,,,,72.0,,2016-02-11 10:34:44.539,,53
51515,51609,Accelerometer,,,,0.172,-0.862,-0.261,,,,,,,,,,72.02,,2016-02-11 10:34:44.539,,53
51516,51610,Accelerometer,,,,0.199,-0.836,-0.259,,,,,,,,,,72.04,,2016-02-11 10:34:44.539,,53
51517,51611,Accelerometer,,,,0.194,-0.901,-0.315,,,,,,,,,,72.06,,2016-02-11 10:34:44.539,,53
51518,51612,Accelerometer,,,,0.192,-0.925,-0.361,,,,,,,,,,72.08,,2016-02-11 10:34:44.540,,53
51519,51613,Accelerometer,,,,0.185,-0.917,-0.346,,,,,,,,,,72.1,,2016-02-11 10:34:44.540,,53
51520,51614,Accelerometer,,,,0.186,-0.904,-0.272,,,,,,,,,,72.12,,2016-02-11 10:34:44.540,,53
51521,51615,Accelerometer,,,,0.089,-0.979,-0.355,,,,,,,,,,72.14,,2016-02-11 10:34:44.540,,53
51522,51616,Accelerometer,,,,0.11,-0.977,-0.379,,,,,,,,,,72.16,,2016-02-11 10:34:44.540,,53
51523,51617,Accelerometer,,,,0.146,-0.96,-0.386,,,,,,,,,,72.18,,2016-02-11 10:34:44.541,,53
51524,51618,Accelerometer,,,,0.129,-0.913,-0.342,,,,,,,,,,72.2,,2016-02-11 10:34:44.541,,53
51525,51619,Accelerometer,,,,0.113,-0.898,-0.354,,,,,,,,,,72.22,,2016-02-11 10:34:44.541,,53
51526,51620,Accelerometer,,,,0.146,-0.905,-0.391,,,,,,,,,,72.24,,2016-02-11 10:34:44.541,,53
51527,51621,Accelerometer,,,,0.157,-0.893,-0.404,,,,,,,,,,72.26,,2016-02-11 10:34:44.541,,53
51528,51622,Accelerometer,,,,0.15,-0.875,-0.394,,,,,,,,,,72.28,,2016-02-11 10:34:44.542,,53
51529,51623,Accelerometer,,,,0.139,-0.865,-0.391,,,,,,,,,,72.3,,2016-02-11 10:34:44.542,,53
51530,51624,Accelerometer,,,,0.146,-0.847,-0.432,,,,,,,,,,72.32,,2016-02-11 10:34:44.542,,53
51531,51625,Accelerometer,,,,0.153,-0.862,-0.455,,,,,,,,,,72.34,,2016-02-11 10:34:44.542,,53
51532,51626,Accelerometer,,,,0.15,-0.874,-0.442,,,,,,,,,,72.36,,2016-02-11 10:34:44.542,,53
51533,51627,Accelerometer,,,,0.145,-0.865,-0.448,,,,,,,,,,72.38,,2016-02-11 10:34:44.543,,53
51534,51628,Accelerometer,,,,0.088,-0.87,-0.49,,,,,,,,,,72.4,,2016-02-11 10:34:44.543,,53
51535,51629,Accelerometer,,,,0.073,-0.883,-0.503,,,,,,,,,,72.42,,2016-02-11 10:34:44.543,,53
51536,51630,Accelerometer,,,,0.084,-0.857,-0.507,,,,,,,,,,72.44,,2016-02-11 10:34:44.543,,53
51537,51631,Accelerometer,,,,0.071,-0.858,-0.464,,,,,,,,,,72.46,,2016-02-11 10:34:44.544,,53
51538,51632,Accelerometer,,,,0.04,-0.854,-0.466,,,,,,,,,,72.48,,2016-02-11 10:34:44.544,,53
51539,51633,Accelerometer,,,,-0.012,-0.866,-0.504,,,,,,,,,,72.5,,2016-02-11 10:34:44.544,,53
51540,51634,Accelerometer,,,,-0.041,-0.863,-0.493,,,,,,,,,,72.52,,2016-02-11 10:34:44.544,,53
51541,51635,Accelerometer,,,,-0.053,-0.869,-0.495,,,,,,,,,,72.54,,2016-02-11 10:34:44.544,,53
51542,51636,Accelerometer,,,,-0.06,-0.859,-0.494,,,,,,,,,,72.56,,2016-02-11 10:34:44.545,,53
51543,51637,Accelerometer,,,,-0.094,-0.852,-0.515,,,,,,,,,,72.58,,2016-02-11 10:34:44.545,,53
51544,51638,Accelerometer,,,,-0.12,-0.842,-0.529,,,,,,,,,,72.6,,2016-02-11 10:34:44.545,,53
51545,51639,Accelerometer,,,,-0.168,-0.853,-0.511,,,,,,,,,,72.62,,2016-02-11 10:34:44.545,,53
51546,51640,Accelerometer,,,,-0.192,-0.871,-0.535,,,,,,,,,,72.64,,2016-02-11 10:34:44.545,,53
51547,51641,Accelerometer,,,,-0.168,-0.87,-0.521,,,,,,,,,,72.66,,2016-02-11 10:34:44.546,,53
51548,51642,Accelerometer,,,,-0.143,-0.862,-0.504,,,,,,,,,,72.68,,2016-02-11 10:34:44.546,,53
51549,51643,Accelerometer,,,,-0.149,-0.851,-0.524,,,,,,,,,,72.7,,2016-02-11 10:34:44.546,,53
51550,51644,Accelerometer,,,,-0.162,-0.841,-0.516,,,,,,,,,,72.72,,2016-02-11 10:34:44.546,,53
51551,51645,Accelerometer,,,,-0.166,-0.846,-0.503,,,,,,,,,,72.74,,2016-02-11 10:34:44.546,,53
51552,51646,Accelerometer,,,,-0.152,-0.842,-0.501,,,,,,,,,,72.76,,2016-02-11 10:34:44.547,,53
51553,51647,Accelerometer,,,,-0.154,-0.847,-0.49,,,,,,,,,,72.78,,2016-02-11 10:34:44.547,,53
51554,51648,Accelerometer,,,,-0.169,-0.859,-0.511,,,,,,,,,,72.8,,2016-02-11 10:34:44.547,,53
51555,51649,Accelerometer,,,,-0.179,-0.859,-0.515,,,,,,,,,,72.82,,2016-02-11 10:34:44.547,,53
51556,51650,Accelerometer,,,,-0.166,-0.885,-0.514,,,,,,,,,,72.84,,2016-02-11 10:34:44.547,,53
51557,51651,Accelerometer,,,,-0.158,-0.91,-0.511,,,,,,,,,,72.86,,2016-02-11 10:34:44.548,,53
51558,51652,Accelerometer,,,,-0.181,-0.913,-0.529,,,,,,,,,,72.88,,2016-02-11 10:34:44.548,,53
51559,51653,Accelerometer,,,,-0.182,-0.91,-0.508,,,,,,,,,,72.9,,2016-02-11 10:34:44.548,,53
51560,51654,Accelerometer,,,,-0.169,-0.896,-0.549,,,,,,,,,,72.92,,2016-02-11 10:34:44.548,,53
51561,51655,Accelerometer,,,,-0.16,-0.866,-0.546,,,,,,,,,,72.94,,2016-02-11 10:34:44.549,,53
51562,51656,Accelerometer,,,,-0.171,-0.855,-0.537,,,,,,,,,,72.96,,2016-02-11 10:34:44.549,,53
51563,51657,Accelerometer,,,,-0.209,-0.845,-0.587,,,,,,,,,,72.98,,2016-02-11 10:34:44.549,,53
51564,51658,Accelerometer,,,,-0.185,-0.808,-0.556,,,,,,,,,,73.0,,2016-02-11 10:34:44.549,,53
51565,51659,Accelerometer,,,,-0.133,-0.784,-0.521,,,,,,,,,,73.02,,2016-02-11 10:34:44.549,,53
51566,51660,Accelerometer,,,,-0.108,-0.79,-0.492,,,,,,,,,,73.04,,2016-02-11 10:34:44.550,,53
51567,51661,Accelerometer,,,,-0.097,-0.812,-0.504,,,,,,,,,,73.06,,2016-02-11 10:34:44.550,,53
51568,51662,Accelerometer,,,,-0.086,-0.811,-0.525,,,,,,,,,,73.08,,2016-02-11 10:34:44.550,,53
51569,51663,Accelerometer,,,,-0.033,-0.794,-0.512,,,,,,,,,,73.1,,2016-02-11 10:34:44.550,,53
