,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
10672,10766,Gyro_Log,,,,-9.695,-8.11,-1.707,,,,,,,,,,30249787123,,2016-01-09 16:24:57.919,,18
10673,10767,Accel_Log,,,,-0.117,0.243,-0.987,,,,,,,,,,30450812280,,2016-01-09 16:24:57.960,,18
10674,10768,Gyro_Log,,,,-8.902,-1.463,-1.768,,,,,,,,,,30253931551,,2016-01-09 16:24:57.960,,18
10675,10769,Accel_Log,,,,-0.129,0.264,-0.983,,,,,,,,,,30454500093,,2016-01-09 16:24:58.000,,18
10676,10770,Gyro_Log,,,,-8.415,0.549,-4.756,,,,,,,,,,30300207957,,2016-01-09 16:24:58.000,,18
10677,10771,Accel_Log,,,,-0.135,0.265,-0.988,,,,,,,,,,30503481759,,2016-01-09 16:24:58.039,,18
10678,10772,Gyro_Log,,,,-8.049,0.061,-7.317,,,,,,,,,,30305283790,,2016-01-09 16:24:58.039,,18
10679,10773,Accel_Log,,,,-0.136,0.246,-0.992,,,,,,,,,,30505800822,,2016-01-09 16:24:58.079,,18
10680,10774,Gyro_Log,,,,-6.585,-2.561,-7.439,,,,,,,,,,30349858061,,2016-01-09 16:24:58.079,,18
10681,10775,Accel_Log,,,,-0.145,0.251,-1.004,,,,,,,,,,30551343478,,2016-01-09 16:24:58.118,,18
10682,10776,Gyro_Log,,,,-5.427,-5.061,-7.744,,,,,,,,,,30354725040,,2016-01-09 16:24:58.118,,18
10683,10777,Accel_Log,,,,-0.174,0.273,-0.997,,,,,,,,,,30649127749,,2016-01-09 16:24:58.158,,18
10684,10778,Gyro_Log,,,,-4.085,-4.085,-9.024,,,,,,,,,,30453032644,,2016-01-09 16:24:58.158,,18
10685,10779,Accel_Log,,,,-0.167,0.256,-0.991,,,,,,,,,,30654195093,,2016-01-09 16:24:58.197,,18
10686,10780,Gyro_Log,,,,-1.037,-0.671,-9.390,,,,,,,,,,30499914675,,2016-01-09 16:24:58.199,,18
10687,10781,Accel_Log,,,,-0.138,0.231,-0.989,,,,,,,,,,30700463790,,2016-01-09 16:24:58.238,,18
10688,10782,Gyro_Log,,,,3.780,2.134,-10.244,,,,,,,,,,30502382331,,2016-01-09 16:24:58.238,,18
10689,10783,Accel_Log,,,,-0.149,0.237,-0.987,,,,,,,,,,30702797280,,2016-01-09 16:24:58.278,,18
10690,10784,Gyro_Log,,,,4.817,3.232,-10.183,,,,,,,,,,30549546811,,2016-01-09 16:24:58.278,,18
10691,10785,Accel_Log,,,,-0.151,0.235,-0.975,,,,,,,,,,30749974259,,2016-01-09 16:24:58.318,,18
10692,10786,Gyro_Log,,,,4.817,1.463,-10.000,,,,,,,,,,30552111290,,2016-01-09 16:24:58.318,,18
10693,10787,Accel_Log,,,,-0.160,0.243,-0.991,,,,,,,,,,30752672801,,2016-01-09 16:24:58.357,,18
10694,10788,Gyro_Log,,,,5.610,2.317,-6.646,,,,,,,,,,30599667540,,2016-01-09 16:24:58.357,,18
10695,10789,Accel_Log,,,,-0.148,0.25,-0.984,,,,,,,,,,30800362957,,2016-01-09 16:24:58.397,,18
10696,10790,Gyro_Log,,,,3.841,4.207,-6.280,,,,,,,,,,30602245508,,2016-01-09 16:24:58.397,,18
10697,10791,Accel_Log,,,,-0.144,0.253,-0.987,,,,,,,,,,30802807124,,2016-01-09 16:24:58.436,,18
10698,10792,Gyro_Log,,,,-0.732,1.585,-5.488,,,,,,,,,,30649915665,,2016-01-09 16:24:58.436,,18
10699,10793,Accel_Log,,,,-0.135,0.246,-0.979,,,,,,,,,,30852966707,,2016-01-09 16:24:58.476,,18
