,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
2624,2718,Accel_Log,,,,-0.258,0.141,-0.979,,,,,,,,,,28950900614,,2016-01-09 16:04:27.414,,11
2625,2719,Gyro_Log,,,,-15.610,-5.305,11.890,,,,,,,,,,28751888948,,2016-01-09 16:04:27.414,,11
2626,2720,Accel_Log,,,,-0.136,0.191,-0.948,,,,,,,,,,28953524625,,2016-01-09 16:04:27.453,,11
2627,2721,Gyro_Log,,,,-18.354,2.134,5.061,,,,,,,,,,28799301084,,2016-01-09 16:04:27.455,,11
2628,2722,Accel_Log,,,,-0.108,0.223,-1.007,,,,,,,,,,29001085771,,2016-01-09 16:04:27.493,,11
2629,2723,Gyro_Log,,,,-12.317,-1.585,23.659,,,,,,,,,,28802327854,,2016-01-09 16:04:27.494,,11
2630,2724,Accel_Log,,,,-0.069,0.21,-1.032,,,,,,,,,,29003873062,,2016-01-09 16:04:27.534,,11
2631,2725,Gyro_Log,,,,-7.683,-3.171,28.049,,,,,,,,,,28849471136,,2016-01-09 16:04:27.534,,11
2632,2726,Accel_Log,,,,-0.013,0.232,-1.041,,,,,,,,,,29051197281,,2016-01-09 16:04:27.573,,11
2633,2727,Gyro_Log,,,,-8.232,6.646,34.146,,,,,,,,,,28852010459,,2016-01-09 16:04:27.573,,11
2634,2728,Accel_Log,,,,-0.079,0.239,-1.040,,,,,,,,,,29053873010,,2016-01-09 16:04:27.613,,11
2635,2729,Gyro_Log,,,,2.866,7.805,40.549,,,,,,,,,,28899228896,,2016-01-09 16:04:27.613,,11
2636,2730,Accel_Log,,,,0.012,0.195,-1.037,,,,,,,,,,29100831187,,2016-01-09 16:04:27.652,,11
2637,2731,Gyro_Log,,,,4.329,25.244,44.207,,,,,,,,,,28901637906,,2016-01-09 16:04:27.652,,11
2638,2732,Accel_Log,,,,0.113,0.208,-1.015,,,,,,,,,,29199583792,,2016-01-09 16:04:27.692,,11
2639,2733,Gyro_Log,,,,3.659,36.707,49.634,,,,,,,,,,29000426188,,2016-01-09 16:04:27.692,,11
2640,2734,Accel_Log,,,,0.094,0.197,-0.948,,,,,,,,,,29201958635,,2016-01-09 16:04:27.731,,11
2641,2735,Gyro_Log,,,,4.573,34.085,49.756,,,,,,,,,,29002959365,,2016-01-09 16:04:27.733,,11
2642,2736,Accel_Log,,,,0.041,0.142,-0.936,,,,,,,,,,29249296708,,2016-01-09 16:04:27.772,,11
2643,2737,Gyro_Log,,,,2.439,35.244,51.280,,,,,,,,,,29050310459,,2016-01-09 16:04:27.772,,11
2644,2738,Accel_Log,,,,-0.005,0.173,-1.013,,,,,,,,,,29252119104,,2016-01-09 16:04:27.812,,11
2645,2739,Gyro_Log,,,,-1.159,37.988,50.732,,,,,,,,,,29052925198,,2016-01-09 16:04:27.812,,11
2646,2740,Accel_Log,,,,0.047,0.175,-1.051,,,,,,,,,,29299838479,,2016-01-09 16:04:27.891,,11
2647,2741,Gyro_Log,,,,-2.988,32.439,47.561,,,,,,,,,,29100972438,,2016-01-09 16:04:27.891,,11
2648,2742,Accel_Log,,,,0.068,0.152,-1.012,,,,,,,,,,29302571968,,2016-01-09 16:04:27.931,,11
2649,2743,Gyro_Log,,,,-1.646,33.659,44.268,,,,,,,,,,29103772385,,2016-01-09 16:04:27.931,,11
2650,2744,Accel_Log,,,,0.096,0.167,-1.015,,,,,,,,,,29349581291,,2016-01-09 16:04:27.970,,11
2651,2745,Gyro_Log,,,,-2.805,35.0,40.366,,,,,,,,,,29150653948,,2016-01-09 16:04:27.970,,11
2652,2746,Accel_Log,,,,0.086,0.186,-1.018,,,,,,,,,,29352287958,,2016-01-09 16:04:28.010,,11
2653,2747,Gyro_Log,,,,-15.671,24.207,35.061,,,,,,,,,,29153475927,,2016-01-09 16:04:28.011,,11
2654,2748,Accel_Log,,,,0.127,0.186,-1.028,,,,,,,,,,29399279885,,2016-01-09 16:04:28.051,,11
2655,2749,Gyro_Log,,,,-15.183,16.402,32.439,,,,,,,,,,29200347959,,2016-01-09 16:04:28.051,,11
2656,2750,Accel_Log,,,,0.102,0.189,-1.002,,,,,,,,,,29402252854,,2016-01-09 16:04:28.090,,11
2657,2751,Gyro_Log,,,,-9.939,12.561,29.878,,,,,,,,,,29203009260,,2016-01-09 16:04:28.090,,11
2658,2752,Accel_Log,,,,0.122,0.197,-0.991,,,,,,,,,,29449839104,,2016-01-09 16:04:28.130,,11
2659,2753,Gyro_Log,,,,-5.793,9.451,27.012,,,,,,,,,,29250802229,,2016-01-09 16:04:28.130,,11
2660,2754,Accel_Log,,,,0.128,0.162,-0.957,,,,,,,,,,29452317437,,2016-01-09 16:04:28.169,,11
2661,2755,Gyro_Log,,,,-3.720,7.378,25.305,,,,,,,,,,29253106396,,2016-01-09 16:04:28.169,,11
2662,2756,Accel_Log,,,,0.138,0.158,-0.949,,,,,,,,,,29508932906,,2016-01-09 16:04:28.209,,11
2663,2757,Gyro_Log,,,,-2.134,0.793,25.854,,,,,,,,,,29319882438,,2016-01-09 16:04:28.209,,11
2664,2758,Accel_Log,,,,0.082,0.148,-0.966,,,,,,,,,,29531181135,,2016-01-09 16:04:28.248,,11
2665,2759,Gyro_Log,,,,0.915,-6.22,24.756,,,,,,,,,,29341044990,,2016-01-09 16:04:28.248,,11
2666,2760,Accel_Log,,,,0.112,0.125,-0.942,,,,,,,,,,29561963114,,2016-01-09 16:04:28.290,,11
2667,2761,Gyro_Log,,,,2.744,-8.537,26.829,,,,,,,,,,29362501344,,2016-01-09 16:04:28.290,,11
2668,2762,Accel_Log,,,,0.128,0.117,-0.935,,,,,,,,,,29649084311,,2016-01-09 16:04:28.329,,11
2669,2763,Gyro_Log,,,,2.622,-3.72,31.524,,,,,,,,,,29450358374,,2016-01-09 16:04:28.329,,11
2670,2764,Accel_Log,,,,0.085,0.121,-1.000,,,,,,,,,,29651872332,,2016-01-09 16:04:28.369,,11
2671,2765,Gyro_Log,,,,-0.671,-10.915,28.354,,,,,,,,,,29453094468,,2016-01-09 16:04:28.369,,11
2672,2766,Accel_Log,,,,0.019,0.124,-1.042,,,,,,,,,,29698992592,,2016-01-09 16:04:28.408,,11
2673,2767,Gyro_Log,,,,-5.305,-18.598,17.195,,,,,,,,,,29501533061,,2016-01-09 16:04:28.408,,11
2674,2768,Accel_Log,,,,0.069,0.107,-1.032,,,,,,,,,,29703376186,,2016-01-09 16:04:28.448,,11
2675,2769,Gyro_Log,,,,-11.280,-23.293,17.500,,,,,,,,,,29504350561,,2016-01-09 16:04:28.448,,11
2676,2770,Accel_Log,,,,0.158,0.128,-1.079,,,,,,,,,,29749015352,,2016-01-09 16:04:28.487,,11
2677,2771,Gyro_Log,,,,-6.220,-25.976,21.890,,,,,,,,,,29600241343,,2016-01-09 16:04:28.487,,11
2678,2772,Accel_Log,,,,0.112,0.047,-1.140,,,,,,,,,,29802659727,,2016-01-09 16:04:28.527,,11
2679,2773,Gyro_Log,,,,2.012,-32.317,8.537,,,,,,,,,,29603044103,,2016-01-09 16:04:28.528,,11
2680,2774,Accel_Log,,,,0.048,0.15,-1.000,,,,,,,,,,29848999363,,2016-01-09 16:04:28.568,,11
2681,2775,Gyro_Log,,,,6.585,-37.012,7.927,,,,,,,,,,29651581707,,2016-01-09 16:04:28.568,,11
2682,2776,Accel_Log,,,,-0.154,0.133,-0.943,,,,,,,,,,29853421967,,2016-01-09 16:04:28.607,,11
2683,2777,Gyro_Log,,,,10.915,-19.268,9.695,,,,,,,,,,29654372540,,2016-01-09 16:04:28.607,,11
2684,2778,Accel_Log,,,,-0.104,0.082,-0.898,,,,,,,,,,29899001446,,2016-01-09 16:04:28.647,,11
2685,2779,Gyro_Log,,,,16.037,-16.829,8.354,,,,,,,,,,29701570822,,2016-01-09 16:04:28.647,,11
2686,2780,Accel_Log,,,,0.002,0.062,-0.949,,,,,,,,,,29903403321,,2016-01-09 16:04:28.686,,11
2687,2781,Gyro_Log,,,,12.378,-14.085,19.268,,,,,,,,,,29704347957,,2016-01-09 16:04:28.686,,11
2688,2782,Accel_Log,,,,-0.045,0.11,-1.016,,,,,,,,,,29948996497,,2016-01-09 16:04:28.726,,11
2689,2783,Gyro_Log,,,,12.744,-8.476,19.512,,,,,,,,,,29751552175,,2016-01-09 16:04:28.726,,11
2690,2784,Accel_Log,,,,-0.053,0.144,-1.027,,,,,,,,,,29953379779,,2016-01-09 16:04:28.766,,11
2691,2785,Gyro_Log,,,,6.159,-8.232,10.549,,,,,,,,,,29754371758,,2016-01-09 16:04:28.766,,11
2692,2786,Accel_Log,,,,-0.047,0.161,-1.016,,,,,,,,,,29998991812,,2016-01-09 16:04:28.846,,11
